File,WaveData20221121_037.csv,
Date/Time,22-11-21/20:17,

Trace,A
Center Wavelength,1527.6,nm
Span Wavelength,200,nm
Start Wavelength,1427.6,nm
Stop Wavelength,1627.6,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.07,nm
Actual Resolution,0.060,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1427.6,nm
Stop,1627.6,nm

1476.000000,3.4160E-007
1476.100000,3.7100E-007
1476.200000,3.9930E-007
1476.300000,3.6840E-007
1476.400000,3.7800E-007
1476.500000,3.7760E-007
1476.600000,3.4900E-007
1476.700000,3.8300E-007
1476.800000,3.9310E-007
1476.900000,3.9550E-007
1477.000000,4.1860E-007
1477.100000,4.0510E-007
1477.200000,3.8460E-007
1477.300000,4.0800E-007
1477.400000,4.0030E-007
1477.500000,3.9010E-007
1477.600000,4.0820E-007
1477.700000,3.7700E-007
1477.800000,3.6380E-007
1477.900000,3.8630E-007
1478.000000,3.9120E-007
1478.100000,4.2590E-007
1478.200000,4.0530E-007
1478.300000,4.1560E-007
1478.400000,3.8000E-007
1478.500000,3.9210E-007
1478.600000,3.9840E-007
1478.700000,4.0420E-007
1478.800000,4.3170E-007
1478.900000,4.2310E-007
1479.000000,4.3900E-007
1479.100000,4.3090E-007
1479.200000,4.0100E-007
1479.300000,3.9900E-007
1479.400000,4.0740E-007
1479.500000,3.7680E-007
1479.600000,3.9820E-007
1479.700000,4.0700E-007
1479.800000,4.2650E-007
1479.900000,3.8520E-007
1480.000000,4.2000E-007
1480.100000,4.1050E-007
1480.200000,3.9970E-007
1480.300000,4.3140E-007
1480.400000,4.2520E-007
1480.500000,4.5200E-007
1480.600000,4.4140E-007
1480.700000,3.9460E-007
1480.800000,4.3170E-007
1480.900000,4.3360E-007
1481.000000,4.4680E-007
1481.100000,4.2270E-007
1481.200000,4.2530E-007
1481.300000,4.5230E-007
1481.400000,4.3860E-007
1481.500000,4.0720E-007
1481.600000,4.3070E-007
1481.700000,4.4930E-007
1481.800000,4.3750E-007
1481.900000,4.5360E-007
1482.000000,4.1750E-007
1482.100000,4.8370E-007
1482.200000,4.6560E-007
1482.300000,4.5240E-007
1482.400000,4.2820E-007
1482.500000,4.4370E-007
1482.600000,4.3550E-007
1482.700000,4.5300E-007
1482.800000,4.3290E-007
1482.900000,4.3310E-007
1483.000000,4.4730E-007
1483.100000,4.6450E-007
1483.200000,4.6600E-007
1483.300000,4.3550E-007
1483.400000,4.9260E-007
1483.500000,4.9060E-007
1483.600000,4.4310E-007
1483.700000,4.4690E-007
1483.800000,4.7520E-007
1483.900000,4.6650E-007
1484.000000,4.6760E-007
1484.100000,4.4290E-007
1484.200000,4.6570E-007
1484.300000,4.7380E-007
1484.400000,4.5620E-007
1484.500000,4.9260E-007
1484.600000,4.9060E-007
1484.700000,4.3610E-007
1484.800000,4.8520E-007
1484.900000,4.7710E-007
1485.000000,4.5550E-007
1485.100000,4.4590E-007
1485.200000,5.1240E-007
1485.300000,4.4110E-007
1485.400000,4.7010E-007
1485.500000,4.5540E-007
1485.600000,4.8350E-007
1485.700000,4.6310E-007
1485.800000,4.6810E-007
1485.900000,4.6320E-007
1486.000000,4.9880E-007
1486.100000,4.9170E-007
1486.200000,4.7610E-007
1486.300000,5.0440E-007
1486.400000,4.7930E-007
1486.500000,5.0550E-007
1486.600000,5.1020E-007
1486.700000,4.8050E-007
1486.800000,5.0450E-007
1486.900000,4.8880E-007
1487.000000,4.9010E-007
1487.100000,4.7390E-007
1487.200000,5.0650E-007
1487.300000,4.8100E-007
1487.400000,4.7640E-007
1487.500000,5.0550E-007
1487.600000,5.1710E-007
1487.700000,5.1700E-007
1487.800000,5.3040E-007
1487.900000,5.1460E-007
1488.000000,5.1090E-007
1488.100000,5.1220E-007
1488.200000,5.1240E-007
1488.300000,5.3740E-007
1488.400000,5.0290E-007
1488.500000,4.9950E-007
1488.600000,5.2460E-007
1488.700000,5.3230E-007
1488.800000,5.2410E-007
1488.900000,5.0610E-007
1489.000000,5.5080E-007
1489.100000,4.8260E-007
1489.200000,5.3290E-007
1489.300000,5.2280E-007
1489.400000,5.3050E-007
1489.500000,5.4140E-007
1489.600000,5.3180E-007
1489.700000,5.3960E-007
1489.800000,5.1090E-007
1489.900000,5.3900E-007
1490.000000,5.2880E-007
1490.100000,5.3810E-007
1490.200000,5.3550E-007
1490.300000,5.2210E-007
1490.400000,5.2260E-007
1490.500000,5.3770E-007
1490.600000,5.4350E-007
1490.700000,5.3240E-007
1490.800000,5.4960E-007
1490.900000,5.9070E-007
1491.000000,5.7170E-007
1491.100000,5.9150E-007
1491.200000,6.0720E-007
1491.300000,5.4710E-007
1491.400000,5.6880E-007
1491.500000,5.5910E-007
1491.600000,5.3020E-007
1491.700000,5.9010E-007
1491.800000,5.2160E-007
1491.900000,5.5630E-007
1492.000000,5.8670E-007
1492.100000,5.7980E-007
1492.200000,5.8150E-007
1492.300000,5.4710E-007
