File,MUESTRA_0_25_32.csv,
Date/Time,23-02-16/20:15,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
Start,1192.3,nm
Stop,1749.9,nm
1326.124000,6.6660E-007
1326.402800,7.1230E-007
1326.681600,7.0990E-007
1326.960400,6.6770E-007
1327.239200,6.7740E-007
1327.518000,7.0860E-007
1327.796800,7.0260E-007
1328.075600,7.2920E-007
1328.354400,7.1650E-007
1328.633200,7.2340E-007
1328.912000,7.0400E-007
1329.190800,6.6920E-007
1329.469600,6.5660E-007
1329.748400,6.7160E-007
1330.027200,6.6390E-007
1330.306000,6.8180E-007
1330.584800,7.0380E-007
1330.863600,6.9100E-007
1331.142400,6.8750E-007
1331.421200,7.0550E-007
1331.700000,7.7430E-007
1331.978800,6.8110E-007
1332.257600,7.3180E-007
1332.536400,7.2170E-007
1332.815200,7.0930E-007
1333.094000,6.9400E-007
1333.372800,6.7210E-007
1333.651600,7.1040E-007
1333.930400,6.6580E-007
1334.209200,7.2490E-007
1334.488000,6.4780E-007
1334.766800,6.8640E-007
1335.045600,7.0210E-007
1335.324400,7.0290E-007
1335.603200,7.3960E-007
1335.882000,6.9160E-007
1336.160800,7.2620E-007
1336.439600,7.5530E-007
1336.718400,7.0260E-007
1336.997200,6.7380E-007
1337.276000,6.7140E-007
1337.554800,6.9450E-007
1337.833600,7.0740E-007
1338.112400,6.9010E-007
1338.391200,6.7950E-007
1338.670000,7.1190E-007
1338.948800,6.9060E-007
1339.227600,7.1260E-007
1339.506400,7.2120E-007
1339.785200,6.5520E-007
1340.064000,6.9560E-007
1340.342800,6.5820E-007
1340.621600,6.8210E-007
1340.900400,7.3820E-007
1341.179200,6.8840E-007
1341.458000,6.9720E-007
1341.736800,7.0210E-007
1342.015600,6.2480E-007
1342.294400,7.0350E-007
1342.573200,7.0750E-007
1342.852000,6.5640E-007
1343.130800,7.0220E-007
1343.409600,6.6930E-007
1343.688400,6.5760E-007
1343.967200,6.6710E-007
1344.246000,7.1330E-007
1344.524800,6.8680E-007
1344.803600,7.1070E-007
1345.082400,6.9500E-007
1345.361200,7.2530E-007
1345.640000,6.6380E-007
1345.918800,6.6640E-007
1346.197600,7.0670E-007
1346.476400,7.1630E-007
1346.755200,6.4130E-007
1347.034000,6.6150E-007
1347.312800,6.7910E-007
1347.591600,6.6640E-007
1347.870400,6.7870E-007
1348.149200,6.8450E-007
1348.428000,7.1480E-007
1348.706800,7.1440E-007
1348.985600,6.9100E-007
1349.264400,7.1380E-007
1349.543200,6.9840E-007
1349.822000,7.3890E-007
1350.100800,7.0190E-007
1350.379600,6.9630E-007
1350.658400,7.1710E-007
1350.937200,6.8320E-007
1351.216000,7.2060E-007
1351.494800,7.2950E-007
1351.773600,7.0040E-007
1352.052400,7.1250E-007
1352.331200,6.6620E-007
1352.610000,7.1920E-007
1352.888800,7.0030E-007
1353.167600,6.7200E-007
1353.446400,6.9750E-007
1353.725200,7.0430E-007
1354.004000,7.4930E-007
1354.282800,7.7140E-007
1354.561600,7.0740E-007
1354.840400,6.8950E-007
1355.119200,6.9050E-007
1355.398000,7.2890E-007
1355.676800,7.3870E-007
1355.955600,7.3690E-007
1356.234400,6.7280E-007
1356.513200,7.4740E-007
1356.792000,7.2800E-007
1357.070800,7.2740E-007
1357.349600,6.8700E-007
1357.628400,7.1470E-007
1357.907200,6.5910E-007
1358.186000,6.8600E-007
1358.464800,7.6250E-007
1358.743600,6.9910E-007
1359.022400,7.1500E-007
1359.301200,7.7620E-007
1359.580000,6.9920E-007
1359.858800,6.7440E-007
1360.137600,7.2770E-007
1360.416400,7.3250E-007
1360.695200,7.6490E-007
1360.974000,6.9670E-007
1361.252800,7.0470E-007
1361.531600,7.1300E-007
1361.810400,7.4150E-007
1362.089200,7.1820E-007
1362.368000,7.1880E-007
1362.646800,7.3540E-007
1362.925600,6.8520E-007
1363.204400,6.7360E-007
1363.483200,6.7710E-007
1363.762000,6.8510E-007
1364.040800,6.7860E-007
1364.319600,7.3130E-007
1364.598400,6.3880E-007
1364.877200,6.9520E-007
1365.156000,7.4850E-007
1365.434800,7.0510E-007
1365.713600,6.8360E-007
1365.992400,7.0440E-007
1366.271200,6.7960E-007
1366.550000,7.1420E-007
1366.828800,7.1050E-007
1367.107600,6.9440E-007
1367.386400,6.8780E-007
1367.665200,6.8310E-007
1367.944000,7.2410E-007
1368.222800,7.1540E-007
1368.501600,7.5740E-007
1368.780400,7.2480E-007
1369.059200,7.1470E-007
1369.338000,7.5120E-007
1369.616800,6.8740E-007
1369.895600,6.9560E-007
1370.174400,7.3670E-007
1370.453200,6.9130E-007
1370.732000,7.5680E-007
1371.010800,7.1450E-007
1371.289600,6.5770E-007
1371.568400,7.1380E-007
1371.847200,6.6100E-007
1372.126000,7.2380E-007
1372.404800,6.7190E-007
1372.683600,7.1520E-007
1372.962400,7.0220E-007
1373.241200,7.0610E-007
1373.520000,7.1350E-007
1373.798800,7.0260E-007
1374.077600,6.7550E-007
1374.356400,6.8810E-007
1374.635200,6.7550E-007
1374.914000,6.9840E-007
1375.192800,6.5240E-007
1375.471600,6.8890E-007
1375.750400,6.7260E-007
1376.029200,6.5610E-007
1376.308000,7.4020E-007
1376.586800,6.8590E-007
1376.865600,6.6180E-007
1377.144400,6.4850E-007
1377.423200,6.5540E-007
1377.702000,6.6650E-007
1377.980800,6.8940E-007
1378.259600,7.2540E-007
1378.538400,6.6280E-007
1378.817200,7.1650E-007
1379.096000,6.7810E-007
1379.374800,6.2790E-007
1379.653600,7.3610E-007
1379.932400,6.7770E-007
1380.211200,6.7880E-007
1380.490000,7.2000E-007
1380.768800,6.5920E-007
1381.047600,6.6540E-007
1381.326400,7.1990E-007
1381.605200,7.2150E-007
1381.884000,6.8690E-007
1382.162800,7.2320E-007
1382.441600,6.8880E-007
1382.720400,6.7540E-007
1382.999200,6.7890E-007
1383.278000,6.6510E-007
1383.556800,6.7730E-007
1383.835600,7.1400E-007
1384.114400,6.8420E-007
1384.393200,6.6580E-007
1384.672000,6.7140E-007
1384.950800,6.8060E-007
1385.229600,6.9820E-007
1385.508400,7.3550E-007
1385.787200,7.0900E-007
1386.066000,7.0890E-007
1386.344800,7.3610E-007
1386.623600,6.8580E-007
1386.902400,7.1100E-007
1387.181200,7.0360E-007
1387.460000,6.8710E-007
1387.738800,6.7600E-007
1388.017600,7.1050E-007
1388.296400,6.9960E-007
1388.575200,6.9140E-007
1388.854000,6.8300E-007
1389.132800,6.5340E-007
1389.411600,6.8620E-007
1389.690400,6.6920E-007
1389.969200,6.9080E-007
1390.248000,7.3740E-007
1390.526800,6.6850E-007
1390.805600,7.0590E-007
1391.084400,7.4180E-007
1391.363200,7.1570E-007
1391.642000,7.0110E-007
1391.920800,6.7630E-007
1392.199600,7.1540E-007
1392.478400,7.1880E-007
1392.757200,7.2550E-007
1393.036000,6.9820E-007
1393.314800,7.4370E-007
1393.593600,6.9800E-007
1393.872400,6.6980E-007
1394.151200,6.5590E-007
1394.430000,6.9230E-007
1394.708800,6.6570E-007
1394.987600,7.1360E-007
1395.266400,7.1990E-007
1395.545200,7.2530E-007
1395.824000,7.2620E-007
1396.102800,7.3660E-007
1396.381600,7.2980E-007
1396.660400,7.4230E-007
1396.939200,7.5540E-007
1397.218000,6.8430E-007
1397.496800,7.1370E-007
1397.775600,7.4230E-007
1398.054400,7.7410E-007
1398.333200,7.3880E-007
1398.612000,7.8050E-007
1398.890800,7.5930E-007
1399.169600,7.7160E-007
1399.448400,7.2340E-007
1399.727200,7.2130E-007
1400.006000,7.6930E-007
1400.284800,7.8600E-007
1400.563600,7.8370E-007
1400.842400,7.5110E-007
1401.121200,7.1200E-007
1401.400000,7.0590E-007
1401.678800,7.7500E-007
1401.957600,7.4340E-007
1402.236400,7.5790E-007
1402.515200,7.5750E-007
1402.794000,7.8850E-007
1403.072800,7.8630E-007
1403.351600,7.5860E-007
1403.630400,7.5560E-007
1403.909200,7.7620E-007
1404.188000,8.1070E-007
1404.466800,7.1780E-007
1404.745600,7.6360E-007
1405.024400,7.5410E-007
1405.303200,8.0110E-007
1405.582000,7.4390E-007
1405.860800,8.1290E-007
1406.139600,8.1500E-007
1406.418400,7.7890E-007
1406.697200,7.9820E-007
1406.976000,7.5870E-007
1407.254800,8.1290E-007
1407.533600,8.0530E-007
1407.812400,7.6720E-007
1408.091200,7.8430E-007
1408.370000,7.7220E-007
1408.648800,7.6300E-007
1408.927600,7.7770E-007
1409.206400,7.8340E-007
1409.485200,7.4720E-007
1409.764000,7.2450E-007
1410.042800,7.3270E-007
1410.321600,7.3260E-007
1410.600400,7.8000E-007
1410.879200,8.0040E-007
1411.158000,7.8560E-007
