File,WaveData20210924_016.csv,
Date/Time,21-09-24/13:36,

Trace,A
Center Wavelength,1557.8,nm
Span Wavelength,400,nm
Start Wavelength,1357.8,nm
Stop Wavelength,1757.8,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.07,nm
Actual Resolution,0.058,nm
VBW,1000,Hz
Point Average,20,
Sweep Average,4,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1357.8,nm
Stop,1757.8,nm

1477.800000,6.2130E-007
1478.000000,6.7820E-007
1478.200000,6.9430E-007
1478.400000,7.2680E-007
1478.600000,7.4290E-007
1478.800000,7.5260E-007
1479.000000,8.4460E-007
1479.200000,8.8300E-007
1479.400000,9.2950E-007
1479.600000,9.2600E-007
1479.800000,9.2920E-007
1480.000000,9.5280E-007
1480.200000,9.7030E-007
1480.400000,9.7640E-007
1480.600000,1.0050E-006
1480.800000,1.0410E-006
1481.000000,1.0660E-006
1481.200000,1.0950E-006
1481.400000,1.0730E-006
1481.600000,1.1220E-006
1481.800000,1.1480E-006
1482.000000,1.1760E-006
1482.200000,1.2020E-006
1482.400000,1.2240E-006
1482.600000,1.2460E-006
1482.800000,1.2670E-006
1483.000000,1.3150E-006
1483.200000,1.3330E-006
1483.400000,1.3590E-006
1483.600000,1.4120E-006
1483.800000,1.4070E-006
1484.000000,1.4360E-006
1484.200000,1.4710E-006
1484.400000,1.4710E-006
1484.600000,1.5540E-006
1484.800000,1.5660E-006
1485.000000,1.6040E-006
1485.200000,1.6240E-006
1485.400000,1.6880E-006
1485.600000,1.7010E-006
1485.800000,1.7710E-006
1486.000000,1.7760E-006
1486.200000,1.8220E-006
1486.400000,1.8430E-006
1486.600000,1.8890E-006
1486.800000,1.9210E-006
1487.000000,1.9700E-006
1487.200000,1.9930E-006
1487.400000,2.0480E-006
1487.600000,2.0880E-006
1487.800000,2.1350E-006
1488.000000,2.1630E-006
1488.200000,2.2230E-006
1488.400000,2.2230E-006
1488.600000,2.2940E-006
1488.800000,2.3520E-006
1489.000000,2.3940E-006
1489.200000,2.4220E-006
1489.400000,2.4540E-006
1489.600000,2.4670E-006
1489.800000,2.5890E-006
1490.000000,2.6210E-006
1490.200000,2.6710E-006
1490.400000,2.7180E-006
1490.600000,2.8010E-006
1490.800000,2.8460E-006
1491.000000,2.9180E-006
1491.200000,2.9860E-006
1491.400000,2.9410E-006
1491.600000,3.0730E-006
1491.800000,3.1460E-006
1492.000000,3.2300E-006
1492.200000,3.3230E-006
1492.400000,3.4020E-006
1492.600000,3.4660E-006
1492.800000,3.5280E-006
1493.000000,3.6160E-006
1493.200000,3.6940E-006
1493.400000,3.7660E-006
1493.600000,3.8310E-006
1493.800000,3.9480E-006
1494.000000,4.0120E-006
1494.200000,4.1310E-006
1494.400000,4.2480E-006
1494.600000,4.3290E-006
1494.800000,4.4070E-006
1495.000000,4.5090E-006
1495.200000,4.6150E-006
1495.400000,4.6820E-006
1495.600000,4.7610E-006
1495.800000,4.6630E-006
1496.000000,4.7990E-006
1496.200000,4.9310E-006
1496.400000,5.0410E-006
1496.600000,5.1600E-006
1496.800000,5.2270E-006
1497.000000,5.3640E-006
1497.200000,5.4560E-006
1497.400000,5.5970E-006
1497.600000,5.6790E-006
1497.800000,5.7820E-006
1498.000000,5.8850E-006
1498.200000,6.0310E-006
1498.400000,6.1450E-006
1498.600000,6.2860E-006
1498.800000,6.3840E-006
1499.000000,6.4930E-006
1499.200000,6.5850E-006
1499.400000,6.7220E-006
1499.600000,6.8190E-006
1499.800000,6.9500E-006
1500.000000,7.0480E-006
1500.200000,7.1780E-006
1500.400000,7.3360E-006
1500.600000,7.4500E-006
1500.800000,7.5010E-006
1501.000000,7.6690E-006
1501.200000,7.7790E-006
1501.400000,7.8950E-006
1501.600000,8.0270E-006
1501.800000,8.1150E-006
1502.000000,8.2520E-006
1502.200000,8.3840E-006
1502.400000,8.5700E-006
1502.600000,8.7620E-006
1502.800000,8.9210E-006
1503.000000,9.0360E-006
1503.200000,9.1680E-006
1503.400000,9.3440E-006
1503.600000,9.5410E-006
1503.800000,9.7110E-006
1504.000000,9.9000E-006
1504.200000,1.0090E-005
1504.400000,1.0260E-005
1504.600000,1.0500E-005
1504.800000,1.0680E-005
1505.000000,1.0870E-005
1505.200000,1.1000E-005
1505.400000,1.1200E-005
1505.600000,1.1420E-005
1505.800000,1.1680E-005
1506.000000,1.1900E-005
1506.200000,1.2130E-005
1506.400000,1.2330E-005
1506.600000,1.2580E-005
1506.800000,1.2820E-005
1507.000000,1.3010E-005
1507.200000,1.3110E-005
1507.400000,1.3370E-005
1507.600000,1.3680E-005
1507.800000,1.3970E-005
1508.000000,1.4210E-005
1508.200000,1.4450E-005
1508.400000,1.4760E-005
1508.600000,1.5070E-005
1508.800000,1.5280E-005
1509.000000,1.5560E-005
1509.200000,1.5810E-005
1509.400000,1.7170E-005
1509.600000,1.7550E-005
1509.800000,1.7940E-005
1510.000000,1.8260E-005
1510.200000,1.8590E-005
1510.400000,1.9040E-005
1510.600000,1.9480E-005
1510.800000,1.9940E-005
1511.000000,2.0300E-005
1511.200000,2.0610E-005
1511.400000,2.0980E-005
1511.600000,2.1450E-005
1511.800000,2.1980E-005
1512.000000,2.2470E-005
1512.200000,2.3030E-005
1512.400000,2.3550E-005
1512.600000,2.4220E-005
1512.800000,2.4720E-005
1513.000000,2.5240E-005
1513.200000,2.5700E-005
1513.400000,2.6180E-005
1513.600000,2.6720E-005
1513.800000,2.7400E-005
1514.000000,2.8160E-005
1514.200000,2.8850E-005
1514.400000,2.9550E-005
1514.600000,3.0180E-005
1514.800000,3.0690E-005
1515.000000,3.1260E-005
1515.200000,3.1820E-005
1515.400000,3.2570E-005
1515.600000,3.3360E-005
1515.800000,3.4180E-005
1516.000000,3.4860E-005
1516.200000,3.5490E-005
1516.400000,3.6080E-005
1516.600000,3.6700E-005
1516.800000,3.7350E-005
1517.000000,3.8100E-005
1517.200000,3.8930E-005
1517.400000,3.9860E-005
1517.600000,4.0590E-005
1517.800000,4.1140E-005
1518.000000,4.1700E-005
1518.200000,4.2370E-005
1518.400000,4.3130E-005
1518.600000,4.3970E-005
1518.800000,4.4890E-005
1519.000000,4.5940E-005
1519.200000,4.6990E-005
1519.400000,4.8010E-005
1519.600000,4.8790E-005
1519.800000,4.9380E-005
1520.000000,4.9850E-005
1520.200000,5.0550E-005
1520.400000,5.0870E-005
1520.600000,5.1740E-005
1520.800000,5.2770E-005
1521.000000,5.3950E-005
1521.200000,5.5180E-005
1521.400000,5.6510E-005
1521.600000,5.7670E-005
1521.800000,5.8820E-005
1522.000000,6.0040E-005
1522.200000,6.1420E-005
1522.400000,6.2860E-005
1522.600000,6.4240E-005
1522.800000,6.5450E-005
1523.000000,6.6600E-005
1523.200000,6.7380E-005
1523.400000,6.7650E-005
1523.600000,6.7910E-005
1523.800000,6.8470E-005
1524.000000,6.9570E-005
1524.200000,7.1150E-005
1524.400000,7.3300E-005
1524.600000,7.5780E-005
1524.800000,7.8370E-005
1525.000000,8.0550E-005
1525.200000,8.2300E-005
1525.400000,8.3510E-005
1525.600000,8.4420E-005
1525.800000,8.5580E-005
1526.000000,8.6620E-005
1526.200000,8.7410E-005
1526.400000,8.8280E-005
1526.600000,8.9420E-005
1526.800000,9.0560E-005
1527.000000,9.1550E-005
1527.200000,9.2180E-005
1527.400000,9.2720E-005
1527.600000,9.3800E-005
1527.800000,9.5240E-005
1528.000000,9.7430E-005
1528.200000,1.0010E-004
1528.400000,1.0350E-004
