File,MUESTRA_0_0_51.csv,
Date/Time,22-09-30/16:26,

Center Wavelength,1528.9,nm
Span Wavelength,442.2,nm
Start Wavelength,1307.8,nm
Stop Wavelength,1750,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.07,nm
Actual Resolution,0.060,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
Start,1307.8,nm
Stop,1750,nm
Wavelength(A),Level(A)
1505.463400,4.7970E-006
1505.684500,4.4890E-006
1505.905600,5.0750E-006
1506.126700,5.3640E-006
1506.347800,5.3440E-006
1506.568900,5.7280E-006
1506.790000,5.8120E-006
1507.011100,6.1120E-006
1507.232200,6.1730E-006
1507.453300,6.1560E-006
1507.674400,6.0440E-006
1507.895500,6.3140E-006
1508.116600,6.8930E-006
1508.337700,6.6600E-006
1508.558800,7.0670E-006
1508.779900,7.1160E-006
1509.001000,7.5080E-006
1509.222100,7.9520E-006
1509.443200,8.1890E-006
1509.664300,8.1620E-006
1509.885400,8.9720E-006
1510.106500,9.4070E-006
1510.327600,9.5270E-006
1510.548700,9.8110E-006
1510.769800,1.0490E-005
1510.990900,1.0210E-005
1511.212000,1.0750E-005
1511.433100,9.9730E-006
1511.654200,1.0790E-005
1511.875300,1.1120E-005
1512.096400,1.0820E-005
1512.317500,1.2370E-005
1512.538600,1.2370E-005
1512.759700,1.1370E-005
1512.980800,1.2860E-005
1513.201900,1.3870E-005
1513.423000,1.3590E-005
1513.644100,1.3900E-005
1513.865200,1.4430E-005
1514.086300,1.3540E-005
1514.307400,1.4770E-005
1514.528500,1.3960E-005
1514.749600,1.4730E-005
1514.970700,1.5370E-005
1515.191800,1.4370E-005
1515.412900,1.5980E-005
1515.634000,1.5510E-005
1515.855100,1.5770E-005
1516.076200,1.7110E-005
1516.297300,1.6360E-005
1516.518400,1.9160E-005
1516.739500,1.8240E-005
1516.960600,1.8050E-005
1517.181700,2.1210E-005
1517.402800,2.0440E-005
1517.623900,2.0680E-005
1517.845000,2.2380E-005
1518.066100,2.1670E-005
1518.287200,2.3510E-005
1518.508300,2.6210E-005
1518.729400,2.5670E-005
1518.950500,2.6200E-005
1519.171600,2.9060E-005
1519.392700,2.8900E-005
1519.613800,3.1230E-005
1519.834900,3.3580E-005
1520.056000,3.2970E-005
1520.277100,3.7470E-005
1520.498200,3.6890E-005
1520.719300,3.8740E-005
1520.940400,4.4100E-005
1521.161500,3.9030E-005
1521.382600,4.3250E-005
1521.603700,4.7750E-005
1521.824800,4.4210E-005
1522.045900,4.7900E-005
1522.267000,5.3650E-005
1522.488100,4.7690E-005
1522.709200,5.4540E-005
1522.930300,4.8700E-005
1523.151400,5.5880E-005
1523.372500,5.7470E-005
1523.593600,6.0770E-005
1523.814700,6.2740E-005
1524.035800,7.1540E-005
1524.256900,6.2650E-005
1524.478000,7.2270E-005
1524.699100,7.7860E-005
1524.920200,7.4480E-005
1525.141300,8.1950E-005
1525.362400,8.5030E-005
1525.583500,8.4090E-005
1525.804600,9.6660E-005
1526.025700,9.1300E-005
1526.246800,9.9890E-005
1526.467900,1.2860E-004
1526.689000,1.1740E-004
1526.910100,1.3270E-004
1527.131200,1.5340E-004
1527.352300,1.3820E-004
1527.573400,1.6600E-004
1527.794500,1.9410E-004
1528.015600,1.9690E-004
1528.236700,2.3220E-004
1528.457800,2.0610E-004
1528.678900,2.2730E-004
1528.900000,2.6100E-004
1529.121100,2.2890E-004
1529.342200,2.4570E-004
1529.563300,3.3990E-004
1529.784400,3.0220E-004
1530.005500,3.2110E-004
1530.226600,3.4060E-004
1530.447700,2.9340E-004
1530.668800,2.7230E-004
1530.889900,2.6450E-004
1531.111000,2.8160E-004
1531.332100,3.4190E-004
1531.553200,2.8600E-004
1531.774300,3.1240E-004
1531.995400,3.8600E-004
1532.216500,3.1500E-004
1532.437600,3.2800E-004
1532.658700,3.2740E-004
1532.879800,3.4040E-004
1533.100900,4.6170E-004
1533.322000,6.2820E-004
1533.543100,1.1520E-003
1533.764200,7.0330E-002
1533.985300,1.5980E-003
1534.206400,8.1110E-004
1534.427500,4.7850E-004
1534.648600,3.7650E-004
1534.869700,3.2390E-004
1535.090800,2.6730E-004
1535.311900,2.3240E-004
1535.533000,2.9790E-004
1535.754100,3.2470E-004
1535.975200,2.3960E-004
1536.196300,2.4480E-004
1536.417400,2.8620E-004
1536.638500,3.2250E-004
1536.859600,4.3900E-004
1537.080700,4.5510E-004
1537.301800,3.3130E-004
1537.522900,4.3380E-004
1537.744000,5.5650E-004
1537.965100,6.0710E-004
1538.186200,5.6900E-004
1538.407300,4.2690E-004
1538.628400,4.3960E-004
1538.849500,9.6890E-004
1539.070600,1.2820E-003
1539.291700,1.2220E-003
1539.512800,7.9170E-004
1539.733900,7.4480E-004
1539.955000,1.1990E-003
1540.176100,1.3980E-003
1540.397200,7.9890E-004
1540.618300,4.3750E-004
1540.839400,3.1320E-004
1541.060500,4.5560E-004
1541.281600,5.9980E-004
1541.502700,5.9870E-004
1541.723800,4.4920E-004
1541.944900,3.4950E-004
1542.166000,3.1070E-004
1542.387100,3.7860E-004
1542.608200,6.0670E-004
1542.829300,5.7900E-004
1543.050400,6.1740E-004
1543.271500,6.0830E-004
1543.492600,4.9780E-004
1543.713700,6.8970E-004
1543.934800,8.7870E-004
1544.155900,1.0270E-003
1544.377000,1.3490E-003
1544.598100,1.2350E-003
1544.819200,1.0010E-003
1545.040300,1.1690E-003
1545.261400,1.2140E-003
1545.482500,1.7810E-003
1545.703600,2.3120E-003
1545.924700,2.3490E-003
1546.145800,2.7690E-003
1546.366900,2.5320E-003
1546.588000,2.1020E-003
1546.809100,1.9820E-003
1547.030200,2.2020E-003
1547.251300,2.2880E-003
1547.472400,3.0620E-003
1547.693500,3.5250E-003
1547.914600,3.7050E-003
1548.135700,3.9030E-003
1548.356800,3.5090E-003
1548.577900,3.1690E-003
1548.799000,2.6980E-003
1549.020100,2.0520E-003
1549.241200,1.7710E-003
1549.462300,1.9640E-003
1549.683400,2.1950E-003
1549.904500,2.3980E-003
1550.125600,2.7160E-003
1550.346700,2.4260E-003
1550.567800,2.2020E-003
1550.788900,1.9940E-003
1551.010000,1.4930E-003
1551.231100,1.3240E-003
1551.452200,1.3050E-003
1551.673300,1.5220E-003
1551.894400,2.1100E-003
1552.115500,2.6790E-003
1552.336600,2.9990E-003
1552.557700,3.5510E-003
1552.778800,3.9070E-003
1552.999900,3.4190E-003
1553.221000,3.1810E-003
1553.442100,2.4660E-003
1553.663200,1.8740E-003
1553.884300,1.6080E-003
1554.105400,1.3410E-003
1554.326500,1.1940E-003
1554.547600,1.3330E-003
1554.768700,1.3390E-003
1554.989800,1.6630E-003
1555.210900,1.7780E-003
1555.432000,1.7890E-003
1555.653100,1.7890E-003
1555.874200,1.8620E-003
1556.095300,1.8230E-003
1556.316400,2.3990E-003
1556.537500,2.9550E-003
1556.758600,3.7350E-003
1556.979700,4.7680E-003
1557.200800,6.0980E-003
1557.421900,7.3520E-003
1557.643000,8.3610E-003
1557.864100,8.6600E-003
1558.085200,7.9120E-003
1558.306300,7.8930E-003
1558.527400,7.3020E-003
1558.748500,5.3760E-003
1558.969600,4.3980E-003
1559.190700,3.5090E-003
1559.411800,2.6520E-003
1559.632900,2.1700E-003
1559.854000,2.1220E-003
1560.075100,2.2030E-003
1560.296200,2.6240E-003
1560.517300,2.6260E-003
1560.738400,2.6210E-003
1560.959500,2.3950E-003
1561.180600,1.9150E-003
1561.401700,1.5700E-003
1561.622800,1.2050E-003
1561.843900,9.0440E-004
1562.065000,7.4520E-004
1562.286100,8.5970E-004
1562.507200,9.4860E-004
1562.728300,1.1020E-003
1562.949400,1.1470E-003
1563.170500,1.0080E-003
1563.391600,8.5380E-004
1563.612700,8.6470E-004
1563.833800,7.6740E-004
1564.054900,8.7440E-004
1564.276000,9.3810E-004
1564.497100,9.2240E-004
1564.718200,9.7800E-004
1564.939300,9.3420E-004
1565.160400,7.2170E-004
1565.381500,6.4720E-004
1565.602600,7.3720E-004
1565.823700,7.7970E-004
1566.044800,9.7870E-004
1566.265900,1.0360E-003
1566.487000,1.0260E-003
1566.708100,9.5890E-004
1566.929200,7.5400E-004
1567.150300,7.0080E-004
1567.371400,7.6750E-004
1567.592500,8.5400E-004
1567.813600,9.2580E-004
1568.034700,9.9340E-004
1568.255800,8.5660E-004
1568.476900,7.2890E-004
1568.698000,7.2530E-004
1568.919100,7.7800E-004
1569.140200,8.5560E-004
1569.361300,9.2480E-004
1569.582400,7.6780E-004
1569.803500,6.9940E-004
1570.024600,7.3770E-004
1570.245700,7.6090E-004
1570.466800,8.5820E-004
1570.687900,8.8090E-004
1570.909000,8.2970E-004
1571.130100,7.2870E-004
1571.351200,8.6130E-004
1571.572300,9.2330E-004
1571.793400,9.7510E-004
1572.014500,9.3930E-004
1572.235600,8.2260E-004
1572.456700,8.5260E-004
1572.677800,9.3070E-004
1572.898900,1.0420E-003
1573.120000,9.6000E-004
1573.341100,8.8760E-004
1573.562200,8.6480E-004
1573.783300,9.7920E-004
1574.004400,9.4500E-004
1574.225500,8.3980E-004
1574.446600,8.7390E-004
1574.667700,8.3340E-004
1574.888800,8.0220E-004
1575.109900,8.2410E-004
1575.331000,7.7660E-004
1575.552100,7.3410E-004
1575.773200,7.1080E-004
1575.994300,7.0590E-004
1576.215400,6.4280E-004
1576.436500,5.8600E-004
1576.657600,6.3720E-004
1576.878700,5.4750E-004
1577.099800,5.4350E-004
1577.320900,5.4620E-004
1577.542000,4.9890E-004
1577.763100,4.7930E-004
1577.984200,4.8040E-004
1578.205300,4.5360E-004
1578.426400,4.3810E-004
1578.647500,4.4310E-004
1578.868600,4.0830E-004
1579.089700,3.8790E-004
1579.310800,3.5890E-004
1579.531900,3.4610E-004
1579.753000,3.3210E-004
1579.974100,3.5220E-004
1580.195200,3.3300E-004
1580.416300,3.1610E-004
1580.637400,3.0310E-004
1580.858500,2.8650E-004
1581.079600,2.8300E-004
1581.300700,2.8410E-004
1581.521800,2.6310E-004
1581.742900,2.7720E-004
1581.964000,2.6140E-004
1582.185100,2.5650E-004
1582.406200,2.4650E-004
1582.627300,2.4200E-004
1582.848400,2.2400E-004
1583.069500,2.3120E-004
1583.290600,2.1830E-004
1583.511700,2.1350E-004
1583.732800,2.0760E-004
1583.953900,1.9360E-004
1584.175000,1.9150E-004
1584.396100,1.9860E-004
1584.617200,1.9090E-004
1584.838300,1.8790E-004
1585.059400,1.8660E-004
1585.280500,1.8220E-004
1585.501600,1.7620E-004
1585.722700,1.7100E-004
1585.943800,1.7140E-004
1586.164900,1.5630E-004
1586.386000,1.5270E-004
1586.607100,1.5270E-004
1586.828200,1.4270E-004
1587.049300,1.4450E-004
1587.270400,1.4500E-004
1587.491500,1.3780E-004
1587.712600,1.3660E-004
1587.933700,1.3450E-004
1588.154800,1.2870E-004
1588.375900,1.2850E-004
1588.597000,1.2380E-004
1588.818100,1.2620E-004
1589.039200,1.2150E-004
1589.260300,1.1040E-004
1589.481400,1.0700E-004
1589.702500,1.0530E-004
1589.923600,1.0000E-004
1590.144700,9.9530E-005
1590.365800,9.7980E-005
1590.586900,9.5400E-005
1590.808000,9.1370E-005
1591.029100,9.0030E-005
1591.250200,9.0340E-005
1591.471300,9.2720E-005
1591.692400,9.0030E-005
1591.913500,8.6000E-005
1592.134600,8.1870E-005
1592.355700,8.0950E-005
1592.576800,7.4860E-005
1592.797900,7.4510E-005
1593.019000,7.1310E-005
1593.240100,7.1690E-005
1593.461200,6.7410E-005
1593.682300,6.6260E-005
1593.903400,6.1770E-005
1594.124500,6.4360E-005
1594.345600,6.1620E-005
1594.566700,6.3230E-005
1594.787800,6.1060E-005
1595.008900,5.9400E-005
1595.230000,5.3530E-005
1595.451100,5.2380E-005
1595.672200,5.4300E-005
1595.893300,5.0560E-005
1596.114400,4.8480E-005
1596.335500,4.7790E-005
1596.556600,4.9960E-005
1596.777700,4.4330E-005
1596.998800,4.3510E-005
1597.219900,4.1320E-005
1597.441000,4.2260E-005
1597.662100,3.9110E-005
1597.883200,3.9250E-005
1598.104300,3.8010E-005
1598.325400,4.1170E-005
1598.546500,3.8650E-005
1598.767600,3.6490E-005
1598.988700,3.5920E-005
1599.209800,3.5060E-005
1599.430900,3.3110E-005
1599.652000,3.1830E-005
1599.873100,2.8910E-005
1600.094200,2.8720E-005
1600.315300,2.7670E-005
1600.536400,2.7220E-005
1600.757500,2.5430E-005
1600.978600,2.4070E-005
1601.199700,2.3500E-005
1601.420800,2.3490E-005
1601.641900,2.4250E-005
1601.863000,2.3580E-005
1602.084100,2.2870E-005
1602.305200,2.3040E-005
1602.526300,2.0600E-005
1602.747400,2.1480E-005
1602.968500,1.9510E-005
1603.189600,1.7810E-005
1603.410700,1.8270E-005
1603.631800,1.6830E-005
1603.852900,1.6380E-005
1604.074000,1.5440E-005
1604.295100,1.5280E-005
1604.516200,1.5870E-005
1604.737300,1.4640E-005
1604.958400,1.4600E-005
1605.179500,1.3600E-005
1605.400600,1.4410E-005
1605.621700,1.3520E-005
1605.842800,1.2930E-005
1606.063900,1.1800E-005
1606.285000,1.2490E-005
1606.506100,1.2530E-005
1606.727200,1.1300E-005
1606.948300,1.0190E-005
1607.169400,1.0170E-005
1607.390500,9.9740E-006
1607.611600,1.0010E-005
1607.832700,9.5890E-006
1608.053800,9.4590E-006
1608.274900,9.7900E-006
1608.496000,9.6600E-006
1608.717100,9.4590E-006
1608.938200,8.9800E-006
1609.159300,8.6910E-006
1609.380400,8.2120E-006
1609.601500,8.2540E-006
1609.822600,7.5080E-006
1610.043700,7.0920E-006
1610.264800,6.6120E-006
1610.485900,6.7610E-006
1610.707000,6.2020E-006
1610.928100,6.3210E-006
1611.149200,6.7220E-006
1611.370300,6.3330E-006
1611.591400,5.9730E-006
1611.812500,6.7950E-006
1612.033600,6.2920E-006
1612.254700,6.0010E-006
1612.475800,5.7170E-006
1612.696900,5.1230E-006
1612.918000,5.2350E-006
1613.139100,5.0670E-006
1613.360200,5.5070E-006
1613.581300,5.0440E-006
1613.802400,5.2650E-006
1614.023500,4.9300E-006
1614.244600,4.5400E-006
1614.465700,4.8920E-006
1614.686800,4.4100E-006
1614.907900,4.3430E-006
1615.129000,4.3150E-006
1615.350100,4.2830E-006
1615.571200,4.1760E-006
1615.792300,4.3970E-006
1616.013400,3.9310E-006
1616.234500,4.1540E-006
1616.455600,3.7470E-006
1616.676700,4.1530E-006
1616.897800,3.3220E-006
1617.118900,3.5290E-006
1617.340000,3.2310E-006
1617.561100,3.0990E-006
1617.782200,3.2650E-006
1618.003300,2.9590E-006
1618.224400,2.9090E-006
1618.445500,3.0280E-006
1618.666600,2.7250E-006
1618.887700,2.6900E-006
1619.108800,2.6120E-006
1619.329900,2.4840E-006
1619.551000,2.4140E-006
1619.772100,2.4690E-006
1619.993200,2.4550E-006
1620.214300,2.4750E-006
1620.435400,2.1920E-006
1620.656500,1.9740E-006
1620.877600,2.0730E-006
1621.098700,1.9530E-006
1621.319800,2.0280E-006
1621.540900,1.7660E-006
1621.762000,2.0400E-006
1621.983100,1.6150E-006
1622.204200,1.5930E-006
1622.425300,1.7520E-006
1622.646400,1.5320E-006
1622.867500,1.5970E-006
1623.088600,1.6000E-006
1623.309700,1.5070E-006
1623.530800,1.4900E-006
1623.751900,1.3600E-006
1623.973000,1.2570E-006
1624.194100,1.3710E-006
1624.415200,1.1980E-006
1624.636300,1.2280E-006
1624.857400,1.1360E-006
1625.078500,1.2970E-006
1625.299600,1.1830E-006
1625.520700,1.1370E-006
1625.741800,1.1710E-006
1625.962900,1.1970E-006
1626.184000,1.1050E-006
1626.405100,1.1320E-006
1626.626200,9.9650E-007
1626.847300,1.1390E-006
1627.068400,9.5250E-007
1627.289500,9.1110E-007
1627.510600,8.7370E-007
1627.731700,8.3980E-007
1627.952800,8.6100E-007
1628.173900,7.9470E-007
1628.395000,7.6850E-007
1628.616100,7.8770E-007
1628.837200,7.9700E-007
1629.058300,8.2600E-007
1629.279400,7.5870E-007
1629.500500,7.7980E-007
1629.721600,7.7810E-007
1629.942700,8.1700E-007
1630.163800,6.5970E-007
1630.384900,6.3680E-007
1630.606000,6.5520E-007
1630.827100,6.0820E-007
1631.048200,6.1330E-007
1631.269300,5.6170E-007
1631.490400,5.3540E-007
1631.711500,6.0960E-007
1631.932600,5.8080E-007
1632.153700,4.9320E-007
1632.374800,5.1160E-007
1632.595900,5.6370E-007
1632.817000,5.2990E-007
1633.038100,5.3080E-007
1633.259200,5.0940E-007
1633.480300,5.1970E-007
1633.701400,5.2230E-007
1633.922500,4.3040E-007
1634.143600,3.8450E-007
1634.364700,4.5060E-007
1634.585800,3.7600E-007
1634.806900,4.3080E-007
1635.028000,4.0770E-007
1635.249100,4.2250E-007
1635.470200,3.9440E-007
1635.691300,4.3260E-007
1635.912400,3.2810E-007
1636.133500,3.9360E-007
1636.354600,3.4550E-007
1636.575700,2.8550E-007
1636.796800,3.9390E-007
1637.017900,3.6700E-007
1637.239000,3.2000E-007
1637.460100,3.4810E-007
1637.681200,3.3210E-007
1637.902300,2.9890E-007
1638.123400,3.2390E-007
1638.344500,3.2020E-007
1638.565600,2.9280E-007
1638.786700,3.3970E-007
1639.007800,3.0940E-007
1639.228900,2.7800E-007
1639.450000,3.6000E-007
1639.671100,2.2150E-007
1639.892200,2.8820E-007
1640.113300,3.2420E-007
1640.334400,2.7080E-007
1640.555500,2.6410E-007
1640.776600,2.6920E-007
1640.997700,2.4720E-007
1641.218800,2.6930E-007
1641.439900,2.3970E-007
1641.661000,2.4490E-007
1641.882100,2.7180E-007
1642.103200,2.5830E-007
1642.324300,2.0530E-007
1642.545400,2.0720E-007
1642.766500,2.3360E-007
1642.987600,2.3200E-007
1643.208700,2.5160E-007
1643.429800,1.9120E-007
1643.650900,2.0540E-007
1643.872000,2.2420E-007
1644.093100,2.0540E-007
1644.314200,2.1700E-007
1644.535300,1.7900E-007
1644.756400,2.1920E-007
1644.977500,1.8730E-007
1645.198600,1.7810E-007
1645.419700,1.7790E-007
1645.640800,1.8100E-007
1645.861900,1.6250E-007
1646.083000,1.8710E-007
1646.304100,1.7090E-007
1646.525200,1.8160E-007
1646.746300,1.7120E-007
1646.967400,1.9610E-007
1647.188500,1.7550E-007
1647.409600,1.3660E-007
1647.630700,1.5470E-007
1647.851800,1.6560E-007
1648.072900,1.6720E-007
1648.294000,1.8580E-007
1648.515100,1.8650E-007
1648.736200,1.6770E-007
1648.957300,1.8030E-007
1649.178400,1.7630E-007
1649.399500,1.6060E-007
1649.620600,1.4310E-007
1649.841700,1.6240E-007
1650.062800,1.6790E-007
1650.283900,1.8500E-007
1650.505000,1.5980E-007
1650.726100,1.5860E-007
1650.947200,1.6350E-007
1651.168300,1.3070E-007
1651.389400,1.6310E-007
1651.610500,1.6830E-007
1651.831600,1.2950E-007
1652.052700,1.4740E-007
1652.273800,1.6700E-007
1652.494900,1.4200E-007
1652.716000,1.3420E-007
1652.937100,1.2650E-007
1653.158200,1.4630E-007
1653.379300,1.4560E-007
1653.600400,1.3650E-007
1653.821500,1.4230E-007
1654.042600,1.4660E-007
1654.263700,1.3950E-007
1654.484800,1.3450E-007
1654.705900,1.5330E-007
1654.927000,1.5500E-007
1655.148100,1.4250E-007
1655.369200,1.4880E-007
1655.590300,1.4290E-007
1655.811400,1.2860E-007
1656.032500,1.4480E-007
1656.253600,1.3990E-007
1656.474700,1.2310E-007
1656.695800,1.5240E-007
1656.916900,1.5890E-007
1657.138000,1.5160E-007
1657.359100,1.4680E-007
1657.580200,1.4290E-007
1657.801300,1.5280E-007
1658.022400,1.2040E-007
1658.243500,1.5830E-007
1658.464600,1.2100E-007
1658.685700,1.4700E-007
1658.906800,1.3330E-007
1659.127900,1.1090E-007
1659.349000,1.6360E-007
1659.570100,1.4300E-007
1659.791200,1.5380E-007
1660.012300,1.4340E-007
1660.233400,1.3900E-007
1660.454500,1.4270E-007
1660.675600,1.4110E-007
1660.896700,1.4640E-007
1661.117800,1.3510E-007
1661.338900,1.3610E-007
1661.560000,1.4060E-007
1661.781100,1.1870E-007
1662.002200,1.4280E-007
1662.223300,1.3490E-007
1662.444400,1.5070E-007
1662.665500,1.4810E-007
1662.886600,1.4230E-007
1663.107700,1.3570E-007
1663.328800,1.1980E-007
1663.549900,1.1730E-007
1663.771000,1.4560E-007
1663.992100,1.3210E-007
1664.213200,1.1350E-007
1664.434300,1.6440E-007
1664.655400,1.1820E-007
1664.876500,1.1890E-007
1665.097600,1.3460E-007
1665.318700,1.5710E-007
1665.539800,1.4860E-007
1665.760900,1.0940E-007
1665.982000,1.6960E-007
1666.203100,1.4250E-007
1666.424200,1.3900E-007
1666.645300,1.3920E-007
1666.866400,1.2790E-007
1667.087500,1.1940E-007
1667.308600,1.2320E-007
1667.529700,1.2930E-007
1667.750800,1.1420E-007
1667.971900,1.3680E-007
1668.193000,1.4880E-007
1668.414100,1.2480E-007
1668.635200,1.5480E-007
1668.856300,1.8180E-007
1669.077400,1.1730E-007
1669.298500,1.5630E-007
1669.519600,1.5350E-007
1669.740700,1.6220E-007
1669.961800,1.0470E-007
1670.182900,1.5920E-007
1670.404000,2.1260E-007
1670.625100,1.1300E-007
1670.846200,1.2620E-007
1671.067300,1.2860E-007
1671.288400,1.2670E-007
1671.509500,1.5770E-007
1671.730600,1.3230E-007
1671.951700,1.3430E-007
1672.172800,1.0430E-007
1672.393900,2.0970E-007
1672.615000,1.1980E-007
1672.836100,9.0820E-008
1673.057200,1.6740E-007
1673.278300,1.6800E-007
1673.499400,1.5140E-007
1673.720500,1.9350E-007
1673.941600,1.3200E-007
1674.162700,1.6050E-007
1674.383800,1.6980E-007
1674.604900,1.6070E-007
1674.826000,1.6350E-007
1675.047100,1.5220E-007
1675.268200,1.2500E-007
1675.489300,1.6490E-007
1675.710400,1.2600E-007
1675.931500,1.7430E-007
1676.152600,1.5680E-007
1676.373700,1.7000E-007
1676.594800,1.7680E-007
1676.815900,1.9880E-007
1677.037000,1.7110E-007
1677.258100,1.6160E-007
1677.479200,1.8320E-007
1677.700300,1.2160E-007
1677.921400,2.1470E-007
1678.142500,1.5610E-007
1678.363600,1.7000E-007
1678.584700,1.9000E-007
1678.805800,1.7210E-007
1679.026900,1.3500E-007
1679.248000,1.2200E-007
1679.469100,2.0870E-007
1679.690200,1.6300E-007
1679.911300,2.0150E-007
1680.132400,1.9410E-007
1680.353500,1.3670E-007
1680.574600,1.6750E-007
1680.795700,1.8740E-007
1681.016800,2.0230E-007
1681.237900,1.6230E-007
1681.459000,2.4590E-007
1681.680100,2.1390E-007
1681.901200,2.3110E-007
1682.122300,1.6310E-007
1682.343400,2.2940E-007
1682.564500,2.1200E-007
1682.785600,1.6880E-007
1683.006700,1.7790E-007
1683.227800,2.2560E-007
1683.448900,1.4010E-007
1683.670000,2.2760E-007
1683.891100,1.6830E-007
1684.112200,1.5320E-007
1684.333300,2.0250E-007
1684.554400,2.8070E-007
1684.775500,1.9340E-007
1684.996600,1.4150E-007
1685.217700,2.3720E-007
1685.438800,2.0080E-007
1685.659900,2.4070E-007
1685.881000,1.9090E-007
1686.102100,2.0120E-007
1686.323200,1.8030E-007
1686.544300,1.5990E-007
1686.765400,2.3260E-007
1686.986500,9.4700E-008
1687.207600,3.0110E-007
1687.428700,7.9980E-008
1687.649800,1.3220E-007
1687.870900,1.4150E-007
1688.092000,1.4910E-007
1688.313100,1.5200E-007
1688.534200,1.2860E-007
1688.755300,2.0620E-007
1688.976400,1.5320E-007
1689.197500,2.2920E-007
1689.418600,2.5110E-007
1689.639700,1.7140E-007
1689.860800,1.3150E-007
1690.081900,2.9750E-007
1690.303000,1.7280E-007
1690.524100,1.8480E-007
1690.745200,1.2470E-007
1690.966300,2.4910E-007
1691.187400,2.0030E-007
1691.408500,2.2480E-007
1691.629600,1.3470E-007
1691.850700,8.0560E-008
1692.071800,2.2450E-007
1692.292900,1.6100E-007
1692.514000,2.2020E-007
1692.735100,2.0450E-007
1692.956200,2.4310E-007
1693.177300,1.0350E-007
1693.398400,2.5390E-007
1693.619500,2.0210E-007
1693.840600,1.0470E-007
1694.061700,2.3920E-007
1694.282800,2.2770E-007
1694.503900,2.2870E-007
1694.725000,1.7930E-007
1694.946100,1.6450E-007
1695.167200,1.0880E-007
1695.388300,2.3530E-007
1695.609400,1.8870E-007
1695.830500,2.2920E-007
1696.051600,1.0770E-007
1696.272700,3.7640E-007
1696.493800,2.8310E-008
1696.714900,1.6660E-007
1696.936000,2.0360E-007
1697.157100,1.1060E-007
1697.378200,2.9040E-007
1697.599300,2.1940E-007
1697.820400,2.5670E-007
1698.041500,5.5340E-008
1698.262600,1.3170E-007
1698.483700,8.4980E-008
1698.704800,2.2560E-007
1698.925900,2.5800E-007
1699.147000,1.0120E-007
1699.368100,1.0110E-007
1699.589200,2.7740E-007
1699.810300,8.5970E-008
1700.031400,3.0030E-007
1700.252500,9.6370E-008
1700.473600,1.4890E-007
1700.694700,1.8070E-007
1700.915800,2.1200E-007
1701.136900,1.1020E-007
1701.358000,1.1360E-007
1701.579100,2.7290E-007
1701.800200,1.0450E-007
1702.021300,1.6190E-007
1702.242400,2.8360E-007
1702.463500,1.6210E-007
1702.684600,1.8450E-007
1702.905700,2.0190E-007
1703.126800,1.6840E-007
1703.347900,2.0910E-007
1703.569000,2.2240E-007
1703.790100,1.0560E-007
1704.011200,1.6470E-007
1704.232300,1.6160E-007
1704.453400,-4.3830E-008
1704.674500,1.7390E-007
1704.895600,-4.9810E-008
1705.116700,1.9200E-007
1705.337800,2.7360E-007
1705.558900,1.1350E-007
1705.780000,1.0210E-007
1706.001100,2.3630E-007
1706.222200,1.1120E-007
1706.443300,1.2250E-007
1706.664400,2.0460E-007
1706.885500,2.6370E-007
1707.106600,9.2540E-008
1707.327700,2.0940E-008
1707.548800,6.6760E-008
1707.769900,1.5250E-007
1707.991000,-3.7370E-008
1708.212100,2.7690E-007
1708.433200,5.4220E-008
1708.654300,2.6190E-007
1708.875400,2.1900E-007
1709.096500,6.3720E-008
1709.317600,1.8940E-007
1709.538700,2.0650E-007
1709.759800,-2.0520E-009
1709.980900,5.9960E-008
1710.202000,3.1170E-007
1710.423100,8.8120E-008
1710.644200,3.4700E-008
1710.865300,8.6520E-009
1711.086400,6.0210E-008
1711.307500,1.8720E-007
1711.528600,-8.3590E-008
1711.749700,2.3570E-008
1711.970800,2.9070E-007
1712.191900,-4.0550E-008
1712.413000,2.9020E-008
1712.634100,2.9660E-007
1712.855200,1.8330E-007
1713.076300,1.8020E-007
1713.297400,3.2530E-007
1713.518500,3.8560E-009
1713.739600,1.4210E-007
1713.960700,1.2340E-007
1714.181800,3.4450E-007
1714.402900,2.6340E-007
1714.624000,3.3030E-007
1714.845100,-1.2670E-007
1715.066200,3.5460E-007
1715.287300,-8.8920E-008
1715.508400,-1.3240E-009
1715.729500,6.9700E-008
1715.950600,2.1610E-007
1716.171700,1.1100E-007
1716.392800,1.3180E-007
1716.613900,1.6900E-007
1716.835000,-4.6430E-008
1717.056100,1.8640E-008
1717.277200,3.3970E-007
1717.498300,1.4040E-007
1717.719400,-1.2720E-008
1717.940500,-4.4850E-008
1718.161600,4.3480E-007
1718.382700,-2.7460E-008
1718.603800,1.1780E-007
1718.824900,5.9710E-008
1719.046000,3.9070E-007
1719.267100,2.8320E-007
1719.488200,1.3360E-007
1719.709300,2.7150E-009
1719.930400,3.8830E-007
1720.151500,6.4320E-008
1720.372600,3.7580E-008
